538 2.795990e+34 4.662565e+10 5.354394e+28
539 2.859470e+34 4.768607e+10 5.517223e+28
540 2.924390e+34 4.877060e+10 5.684987e+28
541 2.990790e+34 4.987991e+10 5.857862e+28
542 3.058690e+34 5.101433e+10 6.035992e+28
543 3.128140e+34 5.217472e+10 6.219537e+28
544 3.199160e+34 5.336140e+10 6.408658e+28
545 3.271800e+34 5.457522e+10 6.603531e+28
546 3.346090e+34 5.581667e+10 6.804331e+28
547 3.422060e+34 5.708627e+10 7.011252e+28
548 3.499760e+34 5.838484e+10 7.224454e+28
549 3.668710e+34 6.120586e+10 7.444129e+28
550 3.752010e+34 6.259811e+10 7.670500e+28
551 3.837200e+34 6.402204e+10 7.903745e+28
552 3.924330e+34 6.547847e+10 8.144087e+28
553 4.013440e+34 6.696808e+10 8.391736e+28
554 4.104570e+34 6.849154e+10 8.646914e+28
555 4.197780e+34 7.004986e+10 8.909848e+28
556 4.293100e+34 7.164355e+10 9.180792e+28
557 4.390580e+34 7.327345e+10 9.459971e+28
558 4.490280e+34 7.494055e+10 9.747626e+28
559 4.592250e+34 7.664572e+10 1.004404e+29
560 4.778590e+34 7.975924e+10 1.034947e+29
561 5.012420e+34 8.366564e+10 1.066417e+29
562 5.126240e+34 8.556913e+10 1.098845e+29
563 5.242650e+34 8.751605e+10 1.132260e+29
564 5.361710e+34 8.950741e+10 1.166690e+29
565 5.483470e+34 9.154404e+10 1.202167e+29
566 5.607990e+34 9.362695e+10 1.238723e+29
567 5.735340e+34 9.575734e+10 1.276392e+29
568 5.865590e+34 9.793636e+10 1.315204e+29
569 5.998800e+34 1.001650e+11 1.355198e+29
570 6.135030e+34 1.024444e+11 1.396407e+29
571 6.274360e+34 1.047757e+11 1.438870e+29
572 6.513130e+34 1.087679e+11 1.482624e+29
573 6.661040e+34 1.112431e+11 1.527707e+29
574 6.812320e+34 1.137748e+11 1.574162e+29
575 6.967030e+34 1.163640e+11 1.622027e+29
576 7.125260e+34 1.190123e+11 1.671358e+29
577 7.287080e+34 1.217209e+11 1.722180e+29
578 7.452570e+34 1.244911e+11 1.774539e+29
579 7.621830e+34 1.273246e+11 1.828500e+29
580 7.794930e+34 1.302225e+11 1.884111e+29
581 7.971970e+34 1.331866e+11 1.941405e+29
582 8.153020e+34 1.362180e+11 2.000446e+29
583 8.338190e+34 1.393186e+11 2.061264e+29
584 8.527570e+34 1.424899e+11 2.123941e+29
585 8.721250e+34 1.457334e+11 2.188541e+29
586 9.181880e+34 1.534382e+11 2.255079e+29
587 9.390420e+34 1.569309e+11 2.323653e+29
588 9.603700e+34 1.605031e+11 2.394309e+29
589 9.821820e+34 1.641567e+11 2.467127e+29
590 1.004490e+35 1.678935e+11 2.542141e+29
591 1.027310e+35 1.717164e+11 2.619446e+29
592 1.050640e+35 1.756251e+11 2.699107e+29
593 1.074500e+35 1.796227e+11 2.781170e+29
594 1.098910e+35 1.837128e+11 2.865749e+29
595 1.123870e+35 1.878954e+11 2.952891e+29
596 1.167930e+35 1.952718e+11 3.042677e+29
597 1.212520e+35 2.027375e+11 3.135203e+29
598 1.240060e+35 2.073530e+11 3.230549e+29
599 1.268220e+35 2.120728e+11 3.328778e+29
600 1.297030e+35 2.169018e+11 3.430004e+29
601 1.326490e+35 2.218401e+11 3.534305e+29
602 1.356620e+35 2.268911e+11 3.641779e+29
603 1.387430e+35 2.320565e+11 3.752522e+29
604 1.418950e+35 2.373412e+11 3.866629e+29
605 1.451180e+35 2.427454e+11 3.984212e+29
606 1.508470e+35 2.523424e+11 4.105353e+29
607 1.542740e+35 2.580892e+11 4.230195e+29
608 1.577780e+35 2.639656e+11 4.358833e+29
609 1.641220e+35 2.745944e+11 4.491381e+29
610 1.678500e+35 2.808471e+11 4.627951e+29
611 1.716630e+35 2.872429e+11 4.768686e+29
612 1.755620e+35 2.937834e+11 4.913683e+29
613 1.795500e+35 3.004736e+11 5.063102e+29
614 1.836280e+35 3.073154e+11 5.217071e+29
615 1.877990e+35 3.143138e+11 5.375719e+29
616 1.920650e+35 3.214720e+11 5.539173e+29
617 1.964280e+35 3.287936e+11 5.707610e+29
618 2.042380e+35 3.418863e+11 5.881173e+29
619 2.088780e+35 3.496736e+11 6.060008e+29
620 2.136220e+35 3.576361e+11 6.244291e+29
621 2.184750e+35 3.657821e+11 6.434165e+29
622 2.234380e+35 3.741134e+11 6.629822e+29
623 2.322590e+35 3.889058e+11 6.831424e+29
624 2.375350e+35 3.977635e+11 7.039162e+29
625 2.429310e+35 4.068235e+11 7.253213e+29
626 2.484500e+35 4.160907e+11 7.473769e+29
627 2.540930e+35 4.255668e+11 7.701038e+29
628 2.640570e+35 4.422814e+11 7.935212e+29
629 2.700550e+35 4.523549e+11 8.176499e+29
630 2.805740e+35 4.700030e+11 8.425141e+29
631 2.869470e+35 4.807075e+11 8.681345e+29
632 3.094470e+35 5.184308e+11 8.945320e+29
633 3.600000e+35 6.021629e+11 9.496565e+29
634 3.700000e+35 6.189175e+11 9.619820e+29
635 3.800000e+35 6.356725e+11 9.742226e+29
636 3.900000e+35 6.524278e+11 9.864232e+29
637 4.000000e+35 6.691834e+11 9.985789e+29
638 4.100000e+35 6.859394e+11 1.010741e+30
639 4.200000e+35 7.026956e+11 1.022922e+30
640 4.300000e+35 7.194522e+11 1.035797e+30
641 4.400000e+35 7.362091e+11 1.047272e+30
642 4.500000e+35 7.529663e+11 1.059484e+30
643 4.600000e+35 7.697238e+11 1.071725e+30
644 4.700000e+35 7.864815e+11 1.084002e+30
645 4.800000e+35 8.032395e+11 1.096320e+30
646 4.900000e+35 8.199978e+11 1.108706e+30
647 5.000000e+35 8.367564e+11 1.121104e+30
648 5.100000e+35 8.535153e+11 1.133548e+30
649 5.200000e+35 8.702744e+11 1.146043e+30
650 5.300000e+35 8.870337e+11 1.158580e+30
651 5.400000e+35 9.037933e+11 1.171218e+30
652 5.500000e+35 9.205532e+11 1.183875e+30
653 5.600000e+35 9.373133e+11 1.196614e+30
654 5.700000e+35 9.540737e+11 1.209374e+30
655 5.800000e+35 9.708343e+11 1.222211e+30
656 5.900000e+35 9.875951e+11 1.235143e+30
657 6.000000e+35 1.004356e+12 1.248102e+30
658 6.100000e+35 1.021117e+12 1.261136e+30
659 6.200000e+35 1.037879e+12 1.274221e+30
660 6.300000e+35 1.054641e+12 1.287389e+30
661 6.400000e+35 1.071403e+12 1.300618e+30
662 6.500000e+35 1.088165e+12 1.313906e+30
663 6.600000e+35 1.104927e+12 1.327241e+30
664 6.700000e+35 1.121690e+12 1.340671e+30
665 6.800000e+35 1.138453e+12 1.354054e+30
666 6.900000e+35 1.155216e+12 1.367687e+30
667 7.000000e+35 1.171979e+12 1.381304e+30
668 7.100000e+35 1.188743e+12 1.394988e+30
669 7.200000e+35 1.205507e+12 1.408747e+30
670 7.300000e+35 1.222270e+12 1.422581e+30
671 7.400000e+35 1.239035e+12 1.436436e+30
672 7.500000e+35 1.255799e+12 1.450380e+30
673 7.600000e+35 1.272563e+12 1.464412e+30
674 7.700000e+35 1.289328e+12 1.478524e+30
675 7.800000e+35 1.306093e+12 1.492671e+30
676 7.900000e+35 1.322858e+12 1.506925e+30
677 8.000000e+35 1.339623e+12 1.521219e+30
678 8.100000e+35 1.356389e+12 1.535580e+30
679 8.200000e+35 1.373155e+12 1.550005e+30
680 8.300000e+35 1.389921e+12 1.564490e+30
681 8.400000e+35 1.406687e+12 1.579067e+30
682 8.500000e+35 1.423453e+12 1.593667e+30
683 8.600000e+35 1.440219e+12 1.608345e+30
684 8.700000e+35 1.456986e+12 1.623133e+30
685 8.800000e+35 1.473753e+12 1.637953e+30
686 8.900000e+35 1.490520e+12 1.652885e+30
687 9.000000e+35 1.507287e+12 1.667818e+30
688 9.100000e+35 1.524054e+12 1.682830e+30
689 9.200000e+35 1.540822e+12 1.697923e+30
690 9.300000e+35 1.557590e+12 1.713047e+30
691 9.400000e+35 1.574358e+12 1.728284e+30
692 9.500000e+35 1.591126e+12 1.743585e+30
693 9.600000e+35 1.607894e+12 1.758933e+30
694 9.700000e+35 1.624662e+12 1.774330e+30
695 9.800000e+35 1.641431e+12 1.789807e+30
696 9.900000e+35 1.658200e+12 1.805316e+30
697 1.000000e+36 1.674969e+12 1.820922e+30
698 1.010000e+36 1.691738e+12 1.836591e+30
699 1.020000e+36 1.708507e+12 1.852308e+30
700 1.030000e+36 1.725276e+12 1.868090e+30
701 1.040000e+36 1.742046e+12 1.883951e+30
702 1.050000e+36 1.758816e+12 1.899861e+30
703 1.060000e+36 1.775586e+12 1.915835e+30
704 1.070000e+36 1.792356e+12 1.931888e+30
705 1.080000e+36 1.809126e+12 1.947990e+30
706 1.090000e+36 1.825897e+12 1.964156e+30
707 1.100000e+36 1.842667e+12 1.980370e+30
708 1.110000e+36 1.859438e+12 1.996664e+30
709 1.120000e+36 1.876209e+12 2.013023e+30
710 1.130000e+36 1.892980e+12 2.029429e+30
711 1.140000e+36 1.909751e+12 2.045899e+30
712 1.150000e+36 1.926523e+12 2.062434e+30
713 1.160000e+36 1.943294e+12 2.079032e+30
714 1.170000e+36 1.960066e+12 2.095695e+30
715 1.180000e+36 1.976838e+12 2.112422e+30
716 1.190000e+36 1.993610e+12 2.129196e+30
717 1.200000e+36 2.010382e+12 2.146019e+30
718 1.210000e+36 2.027154e+12 2.162906e+30
719 1.220000e+36 2.043927e+12 2.179873e+30
720 1.230000e+36 2.060699e+12 2.196840e+30
721 1.240000e+36 2.077472e+12 2.213903e+30
722 1.300000e+36 2.178112e+12 2.317628e+30
723 1.350000e+36 2.261982e+12 2.405620e+30
724 1.550000e+36 2.597499e+12 2.771557e+30
725 1.600000e+36 2.681387e+12 2.868216e+30
726 1.700000e+36 2.849172e+12 3.060013e+30
727 2.200000e+36 3.688279e+12 4.101187e+30
728 2.300000e+36 3.856134e+12 4.323089e+30
729 2.400000e+36 4.024000e+12 4.549236e+30
730 2.500000e+36 4.191877e+12 4.779549e+30
731 2.600000e+36 4.359763e+12 5.013867e+30
732 2.700000e+36 4.527660e+12 5.252175e+30
733 2.800000e+36 4.695566e+12 5.494360e+30
734 2.900000e+36 4.863482e+12 5.740278e+30
735 3.000000e+36 5.031407e+12 5.989865e+30
736 3.100000e+36 5.199342e+12 6.243025e+30
737 3.200000e+36 5.367285e+12 6.499726e+30
738 3.300000e+36 5.535237e+12 6.759887e+30
739 3.400000e+36 5.703198e+12 7.023413e+30
740 3.500000e+36 5.871168e+12 7.290239e+30
741 3.600000e+36 6.039146e+12 7.560286e+30
742 3.700000e+36 6.207132e+12 7.833505e+30
743 4.200000e+36 7.047182e+12 9.244959e+30
744 4.400000e+36 7.383256e+12 9.829641e+30
745 4.600000e+36 7.719360e+12 1.042525e+31
746 4.800000e+36 8.055492e+12 1.103139e+31
747 5.000000e+36 8.391652e+12 1.164773e+31
748 5.200000e+36 8.727839e+12 1.227387e+31
749 5.400000e+36 9.064053e+12 1.290955e+31
750 5.600000e+36 9.400293e+12 1.355449e+31
751 5.800000e+36 9.736558e+12 1.420842e+31
752 6.000000e+36 1.007285e+13 1.487110e+31
753 6.200000e+36 1.040916e+13 1.554225e+31
754 6.400000e+36 1.074550e+13 1.622172e+31
755 6.600000e+36 1.108186e+13 1.690905e+31
756 6.800000e+36 1.141825e+13 1.760423e+31
757 7.000000e+36 1.175466e+13 1.830711e+31
758 7.200000e+36 1.209109e+13 1.901735e+31
759 7.400000e+36 1.242754e+13 1.973481e+31
760 7.600000e+36 1.276401e+13 2.045931e+31
761 7.800000e+36 1.310051e+13 2.119071e+31
762 8.000000e+36 1.343702e+13 2.192883e+31
763 8.200000e+36 1.377356e+13 2.267336e+31
764 8.400000e+36 1.411011e+13 2.342446e+31
765 8.600000e+36 1.444669e+13 2.418197e+31
766 8.800000e+36 1.478328e+13 2.494541e+31
767 9.000000e+36 1.511989e+13 2.571509e+31
768 9.200000e+36 1.545653e+13 2.649039e+31
769 9.400000e+36 1.579318e+13 2.727161e+31
770 9.600000e+36 1.612985e+13 2.805860e+31
771 9.800000e+36 1.646653e+13 2.885103e+31
772 1.000000e+37 1.680324e+13 2.964892e+31
773 1.020000e+37 1.713996e+13 3.045209e+31
774 1.040000e+37 1.747670e+13 3.126055e+31
775 1.060000e+37 1.781346e+13 3.207413e+31
776 1.080000e+37 1.815023e+13 3.289284e+31
777 1.100000e+37 1.848702e+13 3.371636e+31
778 1.120000e+37 1.882383e+13 3.454501e+31
779 1.140000e+37 1.916065e+13 3.537814e+31
780 1.160000e+37 1.949749e+13 3.621624e+31
781 1.180000e+37 1.983435e+13 3.705882e+31
782 1.200000e+37 2.017122e+13 3.790605e+31
783 1.220000e+37 2.050811e+13 3.875777e+31
784 1.240000e+37 2.084501e+13 3.961397e+31
785 1.260000e+37 2.118193e+13 4.047450e+31
786 1.280000e+37 2.151886e+13 4.133936e+31
787 1.300000e+37 2.185581e+13 4.220854e+31
788 1.320000e+37 2.219277e+13 4.308172e+31
789 1.340000e+37 2.252975e+13 4.395908e+31
790 1.360000e+37 2.286674e+13 4.484059e+31
791 1.380000e+37 2.320374e+13 4.572612e+31
792 1.400000e+37 2.354076e+13 4.661549e+31
793 1.420000e+37 2.387780e+13 4.750886e+31
794 1.440000e+37 2.421484e+13 4.840608e+31
795 1.460000e+37 2.455190e+13 4.930698e+31
796 1.480000e+37 2.488898e+13 5.021173e+31
797 1.500000e+37 2.522607e+13 5.112032e+31
798 1.520000e+37 2.556317e+13 5.203260e+31
799 1.540000e+37 2.590028e+13 5.294841e+31
800 1.560000e+37 2.623741e+13 5.386790e+31
801 1.580000e+37 2.657455e+13 5.479107e+31
802 1.600000e+37 2.691170e+13 5.571761e+31
803 1.620000e+37 2.724887e+13 5.664783e+31
804 1.640000e+37 2.758605e+13 5.758126e+31
805 1.660000e+37 2.792324e+13 5.851837e+31
806 1.680000e+37 2.826044e+13 5.945869e+31
807 1.700000e+37 2.859766e+13 6.040253e+31
808 1.720000e+37 2.893489e+13 6.134958e+31
809 1.740000e+37 2.927213e+13 6.229967e+31
810 1.760000e+37 2.960938e+13 6.325377e+31
811 1.780000e+37 2.994664e+13 6.421075e+31
812 1.800000e+37 3.028392e+13 6.517093e+31
813 1.820000e+37 3.062121e+13 6.613448e+31
814 1.840000e+37 3.095851e+13 6.710107e+31
815 1.860000e+37 3.129582e+13 6.807087e+31
816 1.880000e+37 3.163314e+13 6.904387e+31
817 1.900000e+37 3.197047e+13 7.001992e+31
818 1.920000e+37 3.230782e+13 7.099901e+31
819 1.940000e+37 3.264518e+13 7.198146e+31
820 1.960000e+37 3.298254e+13 7.296680e+31
821 1.980000e+37 3.331992e+13 7.395615e+31
822 2.000000e+37 3.365731e+13 7.494645e+31
823 2.020000e+37 3.399471e+13 7.594092e+31
824 2.040000e+37 3.433212e+13 7.693860e+31
825 2.060000e+37 3.466954e+13 7.793900e+31
826 2.080000e+37 3.500698e+13 7.894260e+31
827 2.100000e+37 3.534442e+13 7.994989e+31
828 2.120000e+37 3.568187e+13 8.095942e+31
829 2.140000e+37 3.601934e+13 8.197216e+31
830 2.160000e+37 3.635681e+13 8.298745e+31
831 2.180000e+37 3.669430e+13 8.400468e+31
832 2.200000e+37 3.703179e+13 8.502590e+31
833 2.220000e+37 3.736930e+13 8.605002e+31
834 2.240000e+37 3.770681e+13 8.707701e+31
835 2.260000e+37 3.804434e+13 8.810689e+31
836 2.280000e+37 3.838188e+13 8.913965e+31
837 2.300000e+37 3.871942e+13 9.017546e+31
838 2.320000e+37 3.905698e+13 9.121399e+31
839 2.340000e+37 3.939454e+13 9.225540e+31
840 2.360000e+37 3.973212e+13 9.330002e+31
841 2.380000e+37 4.006970e+13 9.434689e+31
842 2.400000e+37 4.040730e+13 9.539663e+31
843 2.425000e+37 4.082930e+13 9.671362e+31
844 2.525000e+37 4.251748e+13 1.020232e+32
845 2.625000e+37 4.420588e+13 1.074053e+32
846 2.725000e+37 4.589451e+13 1.128592e+32
847 2.825000e+37 4.758337e+13 1.183818e+32
848 2.925000e+37 4.927244e+13 1.239787e+32
849 3.025000e+37 5.096172e+13 1.296465e+32
850 3.125000e+37 5.265120e+13 1.353886e+32
851 3.225000e+37 5.434089e+13 1.412045e+32
852 3.325000e+37 5.603078e+13 1.470963e+32
853 3.425000e+37 5.772086e+13 1.530662e+32
854 3.525000e+37 5.941114e+13 1.591137e+32
855 3.625000e+37 6.110161e+13 1.652437e+32
856 3.725000e+37 6.279226e+13 1.714505e+32
857 3.825000e+37 6.448309e+13 1.777423e+32
858 3.925000e+37 6.617411e+13 1.841221e+32
859 4.025000e+37 6.786530e+13 1.905869e+32
860 4.125000e+37 6.955667e+13 1.971414e+32
861 4.225000e+37 7.124822e+13 2.037904e+32
862 4.325000e+37 7.293994e+13 2.105324e+32
863 4.425000e+37 7.463183e+13 2.173705e+32
864 4.525000e+37 7.632390e+13 2.243079e+32
865 4.625000e+37 7.801613e+13 2.313463e+32
866 4.725000e+37 7.970853e+13 2.384872e+32
867 4.825000e+37 8.140109e+13 2.457370e+32
868 4.925000e+37 8.309382e+13 2.530942e+32
869 5.025000e+37 8.478672e+13 2.605636e+32
870 5.125000e+37 8.647977e+13 2.681451e+32
871 5.225000e+37 8.817299e+13 2.758531e+32
872 5.325000e+37 8.986637e+13 2.836798e+32
873 5.425000e+37 9.155992e+13 2.916234e+32
874 5.525000e+37 9.325362e+13 2.996983e+32
875 5.625000e+37 9.494748e+13 3.079015e+32
876 5.725000e+37 9.664150e+13 3.162392e+32
877 5.825000e+37 9.833569e+13 3.247099e+32
878 5.925000e+37 1.000300e+14 3.333232e+32
879 6.025000e+37 1.017245e+14 3.420759e+32
880 6.125000e+37 1.034192e+14 3.509728e+32
881 6.225000e+37 1.051140e+14 3.600171e+32
882 6.325000e+37 1.068090e+14 3.692072e+32
883 6.425000e+37 1.085041e+14 3.785639e+32
884 6.525000e+37 1.101994e+14 3.880552e+32
885 6.625000e+37 1.118948e+14 3.977131e+32
886 6.725000e+37 1.135904e+14 4.075184e+32
887 6.825000e+37 1.152862e+14 4.174711e+32
888 6.925000e+37 1.169821e+14 4.275873e+32
889 7.025000e+37 1.186781e+14 4.378140e+32
890 7.125000e+37 1.203744e+14 4.480358e+32
891 7.225000e+37 1.220707e+14 4.586310e+32
892 7.325000e+37 1.237672e+14 4.692567e+32
893 7.425000e+37 1.254639e+14 4.796708e+32
894 7.525000e+37 1.271607e+14 4.903910e+32
895 7.600000e+37 1.284334e+14 4.982753e+32
896 7.625000e+37 1.288576e+14 4.998278e+32
897 8.050000e+37 1.360710e+14 5.436938e+32
898 8.350000e+37 1.411641e+14 5.657125e+32
899 8.400000e+37 1.420132e+14 5.695257e+32
900 8.450000e+37 1.428623e+14 5.738996e+32
901 8.500000e+37 1.437116e+14 5.796034e+32
902 8.542270e+37 1.444307e+14 5.846503e+32
903 8.642270e+37 1.461292e+14 6.001868e+32
904 8.742270e+37 1.478279e+14 6.161016e+32
905 8.842270e+37 1.495268e+14 6.324017e+32
906 8.942270e+37 1.512259e+14 6.490939e+32
907 9.042270e+37 1.529252e+14 6.661853e+32
908 9.142270e+37 1.546248e+14 6.836827e+32
909 9.242270e+37 1.563245e+14 7.015932e+32
910 9.264770e+37 1.567070e+14 7.056807e+32
911 9.364770e+37 1.584070e+14 7.241066e+32
912 9.464770e+37 1.601072e+14 7.429611e+32
913 9.564770e+37 1.618077e+14 7.622510e+32
914 9.664770e+37 1.635084e+14 7.819834e+32
915 9.764770e+37 1.652093e+14 8.021653e+32
916 9.864770e+37 1.669104e+14 8.228036e+32
917 9.964770e+37 1.686118e+14 8.439054e+32
918 1.006477e+38 1.703134e+14 8.654775e+32
919 1.016477e+38 1.720153e+14 8.875270e+32
920 1.026477e+38 1.737174e+14 9.100609e+32
921 1.036477e+38 1.754198e+14 9.330862e+32
922 1.046477e+38 1.771224e+14 9.566099e+32
923 1.056477e+38 1.788252e+14 9.806389e+32
924 1.066477e+38 1.805283e+14 1.005180e+33
925 1.076477e+38 1.822317e+14 1.030241e+33
926 1.086477e+38 1.839353e+14 1.055828e+33
927 1.096477e+38 1.856392e+14 1.081949e+33
928 1.106477e+38 1.873434e+14 1.108609e+33
929 1.116477e+38 1.890478e+14 1.135817e+33
930 1.126477e+38 1.907525e+14 1.163580e+33
931 1.136477e+38 1.924575e+14 1.191904e+33
932 1.146477e+38 1.941628e+14 1.220796e+33
933 1.156477e+38 1.958684e+14 1.250263e+33
934 1.166477e+38 1.975742e+14 1.280313e+33
935 1.176477e+38 1.992803e+14 1.310952e+33
936 1.186477e+38 2.009867e+14 1.342188e+33
937 1.196477e+38 2.026934e+14 1.374027e+33
938 1.206477e+38 2.044005e+14 1.406476e+33
939 1.216477e+38 2.061078e+14 1.439542e+33
940 1.225168e+38 2.075919e+14 1.468787e+33
941 1.325168e+38 2.246849e+14 1.832954e+33
942 1.425168e+38 2.418111e+14 2.262119e+33
943 1.525168e+38 2.589736e+14 2.766014e+33
944 1.625168e+38 2.761758e+14 3.352611e+33
945 1.725168e+38 2.934212e+14 4.029420e+33
946 1.825168e+38 3.107133e+14 4.803721e+33
947 1.925168e+38 3.280557e+14 5.682648e+33
948 2.025168e+38 3.454521e+14 6.673233e+33
949 2.125168e+38 3.629061e+14 7.782432e+33
950 2.225168e+38 3.804214e+14 9.017141e+33
951 2.325168e+38 3.980017e+14 1.038421e+34
952 2.425168e+38 4.156507e+14 1.189044e+34
953 2.525168e+38 4.333720e+14 1.354260e+34
954 2.625168e+38 4.511695e+14 1.534744e+34
955 2.725168e+38 4.690469e+14 1.731167e+34
956 2.825168e+38 4.870077e+14 1.944198e+34
957 2.925168e+38 5.050559e+14 2.174505e+34
958 3.025168e+38 5.231950e+14 2.422754e+34
959 3.125168e+38 5.414288e+14 2.689607e+34
960 3.225168e+38 5.597609e+14 2.975728e+34
961 3.325168e+38 5.781952e+14 3.281777e+34
962 3.425168e+38 5.967353e+14 3.608414e+34
963 3.525168e+38 6.153850e+14 3.956298e+34
964 3.625168e+38 6.341478e+14 4.326085e+34
965 3.725168e+38 6.530276e+14 4.718432e+34
966 3.825168e+38 6.720280e+14 5.133994e+34
967 3.925168e+38 6.911527e+14 5.573424e+34
968 4.025168e+38 7.104054e+14 6.037375e+34
969 4.125168e+38 7.297899e+14 6.526498e+34
970 4.225168e+38 7.493097e+14 7.041443e+34
971 4.325168e+38 7.689685e+14 7.582859e+34
972 4.425168e+38 7.887701e+14 8.151392e+34
973 4.525168e+38 8.087181e+14 8.747689e+34
974 4.625168e+38 8.288162e+14 9.372394e+34
975 4.725168e+38 8.490681e+14 1.002615e+35
976 4.825168e+38 8.694773e+14 1.070960e+35
977 4.925168e+38 8.900477e+14 1.142338e+35
978 5.025168e+38 9.107827e+14 1.216812e+35
979 5.125168e+38 9.316862e+14 1.294448e+35
980 5.225168e+38 9.527616e+14 1.375307e+35
981 5.325168e+38 9.740127e+14 1.459453e+35
982 5.425168e+38 9.954431e+14 1.546949e+35
983 5.525168e+38 1.017056e+15 1.637857e+35
984 5.625168e+38 1.038856e+15 1.732241e+35
985 5.725168e+38 1.060846e+15 1.830163e+35
986 5.825168e+38 1.083030e+15 1.931683e+35
987 5.925168e+38 1.105411e+15 2.036865e+35
988 6.025168e+38 1.127994e+15 2.145770e+35
989 6.125168e+38 1.150780e+15 2.258459e+35
990 6.225168e+38 1.173775e+15 2.374992e+35
991 6.325168e+38 1.196982e+15 2.495431e+35
992 6.425168e+38 1.220404e+15 2.619836e+35
993 6.525168e+38 1.244045e+15 2.748266e+35
994 6.625168e+38 1.267908e+15 2.880783e+35
995 6.725168e+38 1.291998e+15 3.017444e+35
996 6.825168e+38 1.316317e+15 3.158309e+35
997 6.925168e+38 1.340869e+15 3.303436e+35
998 7.025168e+38 1.365658e+15 3.452885e+35
999 7.125168e+38 1.390687e+15 3.606713e+35
1000 7.225168e+38 1.415959e+15 3.764977e+35
1001 7.325168e+38 1.441479e+15 3.927736e+35
1002 7.425168e+38 1.467249e+15 4.095045e+35
1003 7.525168e+38 1.493274e+15 4.266961e+35
1004 7.625168e+38 1.519556e+15 4.443542e+35
1005 7.725168e+38 1.546099e+15 4.624841e+35
1006 7.825168e+38 1.572907e+15 4.810914e+35
1007 7.925168e+38 1.599982e+15 5.001818e+35
1008 8.025168e+38 1.627330e+15 5.197604e+35
1009 8.125168e+38 1.654952e+15 5.398329e+35
1010 8.225168e+38 1.682852e+15 5.604046e+35
1011 8.325168e+38 1.711034e+15 5.814807e+35
1012 8.425168e+38 1.739501e+15 6.030666e+35
1013 8.525168e+38 1.768257e+15 6.251674e+35
1014 8.625168e+38 1.797304e+15 6.477884e+35
1015 8.725168e+38 1.826647e+15 6.709348e+35
1016 8.825168e+38 1.856288e+15 6.946115e+35
1017 8.925168e+38 1.886231e+15 7.188237e+35
1018 9.025168e+38 1.916479e+15 7.435764e+35
1019 9.125168e+38 1.947035e+15 7.688745e+35
1020 9.225168e+38 1.977904e+15 7.947230e+35
1021 9.325168e+38 2.009087e+15 8.211266e+35
1022 9.425168e+38 2.040589e+15 8.480902e+35
1023 9.525168e+38 2.072413e+15 8.756187e+35
1024 9.625168e+38 2.104561e+15 9.037166e+35
1025 9.725168e+38 2.137038e+15 9.323887e+35
1026 9.825168e+38 2.169846e+15 9.616396e+35
1027 9.925168e+38 2.202988e+15 9.914739e+35
1028 1.002517e+39 2.236469e+15 1.021896e+36
1029 1.012517e+39 2.270290e+15 1.052911e+36
1030 1.022517e+39 2.304455e+15 1.084522e+36
1031 1.032517e+39 2.338967e+15 1.116735e+36
1032 1.042517e+39 2.373830e+15 1.149553e+36
1033 1.052517e+39 2.409046e+15 1.182981e+36
1034 1.062517e+39 2.444619e+15 1.217023e+36
1035 1.072517e+39 2.480552e+15 1.251683e+36
1036 1.082517e+39 2.516847e+15 1.286966e+36
1037 1.092517e+39 2.553509e+15 1.322875e+36
1038 1.102517e+39 2.590539e+15 1.359414e+36
1039 1.112517e+39 2.627941e+15 1.396589e+36
1040 1.122517e+39 2.665718e+15 1.434401e+36
1041 1.132517e+39 2.703873e+15 1.472856e+36
1042 1.142517e+39 2.742409e+15 1.511958e+36
1043 1.152517e+39 2.781329e+15 1.551709e+36
1044 1.162517e+39 2.820636e+15 1.592115e+36
1045 1.172517e+39 2.860333e+15 1.633178e+36
1046 1.182517e+39 2.900423e+15 1.674902e+36
1047 1.192517e+39 2.940908e+15 1.717291e+36
1048 1.202517e+39 2.981792e+15 1.760349e+36
1049 1.212517e+39 3.023078e+15 1.804078e+36
1050 1.222517e+39 3.064767e+15 1.848484e+36
1051 1.232517e+39 3.106864e+15 1.893568e+36
1052 1.242517e+39 3.149371e+15 1.939335e+36
1053 1.252517e+39 3.192291e+15 1.985788e+36
1054 1.262517e+39 3.235627e+15 2.032930e+36
1055 1.272517e+39 3.279381e+15 2.080765e+36
1056 1.282517e+39 3.323557e+15 2.129296e+36
1057 1.292517e+39 3.368157e+15 2.178525e+36
1058 1.302517e+39 3.413183e+15 2.228458e+36
1059 1.312517e+39 3.458639e+15 2.279095e+36
1060 1.322517e+39 3.504527e+15 2.330442e+36
1061 1.332517e+39 3.550850e+15 2.382500e+36
1062 1.342517e+39 3.597611e+15 2.435273e+36
1063 1.352517e+39 3.644812e+15 2.488764e+36
1064 1.362517e+39 3.692456e+15 2.542976e+36
1065 1.372517e+39 3.740546e+15 2.597912e+36
1066 1.382517e+39 3.789084e+15 2.653575e+36
1067 1.392517e+39 3.838073e+15 2.709968e+36
1068 1.402517e+39 3.887516e+15 2.767094e+36
1069 1.412517e+39 3.937414e+15 2.824956e+36
1070 1.422517e+39 3.987772e+15 2.883556e+36
1071 1.432517e+39 4.038590e+15 2.942898e+36
1072 1.442517e+39 4.089873e+15 3.002985e+36
