#
#
#
1990 <-- Number of lines
#
#
#
107 2.143165e+30 3.564985e+06 1.691269e+23
108 2.166741e+30 3.604180e+06 1.716450e+23
109 2.190576e+30 3.643806e+06 1.742785e+23
110 2.214674e+30 3.683869e+06 1.769783e+23
111 2.239037e+30 3.724373e+06 1.796921e+23
112 2.263667e+30 3.765322e+06 1.823700e+23
113 2.288569e+30 3.806722e+06 1.850137e+23
114 2.313745e+30 3.848577e+06 1.876528e+23
115 2.339197e+30 3.890892e+06 1.903192e+23
116 2.364930e+30 3.933674e+06 1.930469e+23
117 2.390945e+30 3.976926e+06 1.958692e+23
118 2.417247e+30 4.020654e+06 1.987958e+23
119 2.443838e+30 4.064864e+06 2.018234e+23
120 2.470722e+30 4.109560e+06 2.049484e+23
121 2.497901e+30 4.154748e+06 2.081666e+23
122 2.525380e+30 4.200434e+06 2.114716e+23
123 2.553161e+30 4.246622e+06 2.148394e+23
124 2.581247e+30 4.293318e+06 2.182347e+23
125 2.609642e+30 4.340527e+06 2.216200e+23
126 2.638350e+30 4.388256e+06 2.249551e+23
127 2.667373e+30 4.436509e+06 2.282048e+23
128 2.696716e+30 4.485292e+06 2.314040e+23
129 2.726381e+30 4.534612e+06 2.346297e+23
130 2.756373e+30 4.584475e+06 2.379649e+23
131 2.786695e+30 4.634886e+06 2.414980e+23
132 2.817350e+30 4.685854e+06 2.453122e+23
133 2.848343e+30 4.737383e+06 2.493912e+23
134 2.879676e+30 4.789479e+06 2.536570e+23
135 2.911354e+30 4.842148e+06 2.580256e+23
136 2.943381e+30 4.895397e+06 2.624074e+23
137 2.975760e+30 4.949231e+06 2.667147e+23
138 3.008495e+30 5.003657e+06 2.709402e+23
139 3.041590e+30 5.058680e+06 2.751262e+23
140 3.075049e+30 5.114309e+06 2.793187e+23
141 3.108877e+30 5.170550e+06 2.835669e+23
142 3.143076e+30 5.227410e+06 2.879204e+23
143 3.177652e+30 5.284896e+06 2.924051e+23
144 3.212608e+30 5.343014e+06 2.970321e+23
145 3.247949e+30 5.401772e+06 3.018128e+23
146 3.283678e+30 5.461177e+06 3.067592e+23
147 3.319800e+30 5.521235e+06 3.118801e+23
148 3.356320e+30 5.581955e+06 3.171412e+23
149 3.393242e+30 5.643342e+06 3.224795e+23
150 3.430569e+30 5.705405e+06 3.278269e+23
151 3.468308e+30 5.768150e+06 3.331111e+23
152 3.506461e+30 5.831584e+06 3.382648e+23
153 3.545034e+30 5.895715e+06 3.433306e+23
154 3.584032e+30 5.960552e+06 3.484267e+23
155 3.623458e+30 6.026103e+06 3.536804e+23
156 3.663318e+30 6.092375e+06 3.592273e+23
157 3.703617e+30 6.159378e+06 3.651990e+23
158 3.744359e+30 6.227119e+06 3.715819e+23
159 3.785549e+30 6.295606e+06 3.782611e+23
160 3.827193e+30 6.364847e+06 3.851120e+23
161 3.869294e+30 6.434849e+06 3.920013e+23
162 3.911859e+30 6.505621e+06 3.987966e+23
163 3.954891e+30 6.577171e+06 4.054772e+23
164 3.998397e+30 6.649507e+06 4.121025e+23
165 4.042382e+30 6.722638e+06 4.187370e+23
166 4.086851e+30 6.796575e+06 4.254498e+23
167 4.131809e+30 6.871324e+06 4.323126e+23
168 4.177261e+30 6.946897e+06 4.393728e+23
169 4.223213e+30 7.023301e+06 4.466617e+23
170 4.269671e+30 7.100546e+06 4.542116e+23
171 4.316640e+30 7.178642e+06 4.620570e+23
172 4.364126e+30 7.257598e+06 4.702278e+23
173 4.412134e+30 7.337423e+06 4.786711e+23
174 4.460670e+30 7.418126e+06 4.872699e+23
175 4.509740e+30 7.499717e+06 4.958982e+23
176 4.559350e+30 7.582204e+06 5.044214e+23
177 4.609505e+30 7.665597e+06 5.127104e+23
178 4.660212e+30 7.749907e+06 5.208235e+23
179 4.711478e+30 7.835144e+06 5.289656e+23
