#
#
#
1000 <-- Number of lines
#
#
#
107 1.369676e+26 2.274350e+02 8.878175e+16
108 1.426052e+26 2.367962e+02 9.432127e+16
109 1.484749e+26 2.465428e+02 1.002064e+17
110 1.545861e+26 2.566905e+02 1.064588e+17
111 1.609489e+26 2.672559e+02 1.131013e+17
112 1.675736e+26 2.782562e+02 1.201582e+17
113 1.744709e+26 2.897093e+02 1.276554e+17
114 1.816522e+26 3.016337e+02 1.356205e+17
115 1.891290e+26 3.140490e+02 1.440825e+17
116 1.969136e+26 3.269753e+02 1.530725e+17
117 2.050185e+26 3.404337e+02 1.626234e+17
118 2.134571e+26 3.544460e+02 1.727703e+17
119 2.222430e+26 3.690350e+02 1.835502e+17
120 2.313906e+26 3.842245e+02 1.950028e+17
121 2.409147e+26 4.000392e+02 2.071700e+17
122 2.508307e+26 4.165049e+02 2.200963e+17
123 2.611549e+26 4.336483e+02 2.338292e+17
124 2.719041e+26 4.514973e+02 2.484189e+17
125 2.830957e+26 4.700810e+02 2.639190e+17
126 2.947480e+26 4.894296e+02 2.803861e+17
127 3.068798e+26 5.095746e+02 2.978808e+17
128 3.195110e+26 5.305488e+02 3.164670e+17
129 3.326621e+26 5.523862e+02 3.362129e+17
130 3.463545e+26 5.751225e+02 3.571908e+17
131 3.606105e+26 5.987946e+02 3.794777e+17
132 3.754533e+26 6.234411e+02 4.031551e+17
133 3.909070e+26 6.491020e+02 4.283099e+17
134 4.069968e+26 6.758191e+02 4.550342e+17
135 4.237488e+26 7.036359e+02 4.834260e+17
136 4.411903e+26 7.325977e+02 5.135892e+17
137 4.593498e+26 7.627515e+02 5.456345e+17
138 4.782567e+26 7.941465e+02 5.796793e+17
139 4.979417e+26 8.268336e+02 6.158483e+17
140 5.184371e+26 8.608662e+02 6.542740e+17
141 5.397760e+26 8.962996e+02 6.950973e+17
142 5.619932e+26 9.331914e+02 7.384678e+17
143 5.851249e+26 9.716017e+02 7.845443e+17
144 6.092087e+26 1.011593e+03 8.334958e+17
145 6.342838e+26 1.053230e+03 8.855016e+17
146 6.603910e+26 1.096581e+03 9.407523e+17
147 6.875728e+26 1.141717e+03 9.994504e+17
148 7.158734e+26 1.188710e+03 1.061811e+18
149 7.453388e+26 1.237638e+03 1.128062e+18
150 7.760170e+26 1.288579e+03 1.198448e+18
151 8.079579e+26 1.341617e+03 1.273225e+18
152 8.412136e+26 1.396838e+03 1.352667e+18
153 8.758380e+26 1.454332e+03 1.437067e+18
154 9.118876e+26 1.514193e+03 1.526732e+18
155 9.494210e+26 1.576517e+03 1.621992e+18
156 9.884992e+26 1.641407e+03 1.723196e+18
157 1.029186e+27 1.708967e+03 1.830715e+18
158 1.071547e+27 1.779309e+03 1.944942e+18
159 1.115652e+27 1.852545e+03 2.066296e+18
160 1.161573e+27 1.928796e+03 2.195222e+18
161 1.209383e+27 2.008186e+03 2.332192e+18
162 1.259162e+27 2.090843e+03 2.477709e+18
163 1.310989e+27 2.176903e+03 2.632305e+18
164 1.364949e+27 2.266504e+03 2.796548e+18
165 1.421131e+27 2.359794e+03 2.971038e+18
166 1.479624e+27 2.456923e+03 3.156415e+18
167 1.540526e+27 2.558051e+03 3.353359e+18
168 1.603934e+27 2.663341e+03 3.562591e+18
169 1.669952e+27 2.772964e+03 3.784878e+18
170 1.738688e+27 2.887100e+03 4.021035e+18
171 1.810252e+27 3.005933e+03 4.271927e+18
172 1.884762e+27 3.129658e+03 4.538473e+18
173 1.962339e+27 3.258475e+03 4.821650e+18
174 2.043110e+27 3.392595e+03 5.122496e+18
175 2.127204e+27 3.532235e+03 5.442113e+18
176 2.214760e+27 3.677622e+03 5.781672e+18
177 2.305920e+27 3.828994e+03 6.142419e+18
178 2.400832e+27 3.986596e+03 6.525674e+18
179 2.499650e+27 4.150685e+03 6.932842e+18
180 2.602536e+27 4.321527e+03 7.365415e+18
181 2.709657e+27 4.499402e+03 7.824979e+18
182 2.821186e+27 4.684599e+03 8.313217e+18
183 2.937307e+27 4.877418e+03 8.831918e+18
184 3.058207e+27 5.078173e+03 9.382984e+18
185 3.184083e+27 5.287192e+03 9.968434e+18
186 3.315140e+27 5.504813e+03 1.059041e+19
187 3.451591e+27 5.731393e+03 1.125120e+19
188 3.593659e+27 5.967298e+03 1.195322e+19
189 3.741575e+27 6.212913e+03 1.269903e+19
190 3.895578e+27 6.468638e+03 1.349139e+19
191 4.055921e+27 6.734888e+03 1.433318e+19
192 4.222863e+27 7.012097e+03 1.522750e+19
193 4.396676e+27 7.300717e+03 1.617761e+19
194 4.577644e+27 7.601216e+03 1.718701e+19
195 4.766060e+27 7.914083e+03 1.825939e+19
196 4.962232e+27 8.239829e+03 1.939868e+19
197 5.166478e+27 8.578982e+03 2.060906e+19
198 5.379130e+27 8.932095e+03 2.189496e+19
199 5.600536e+27 9.299742e+03 2.326109e+19
200 5.831055e+27 9.682521e+03 2.471246e+19
201 6.071061e+27 1.008106e+04 2.625439e+19
202 6.320947e+27 1.049599e+04 2.789253e+19
203 6.581118e+27 1.092801e+04 2.963288e+19
204 6.851997e+27 1.137781e+04 3.148182e+19
205 7.134026e+27 1.184612e+04 3.344612e+19
206 7.427663e+27 1.233371e+04 3.553298e+19
207 7.733387e+27 1.284137e+04 3.775005e+19
208 8.051694e+27 1.336993e+04 4.010546e+19
209 8.383102e+27 1.392024e+04 4.260783e+19
210 8.728152e+27 1.449320e+04 4.526634e+19
211 9.087403e+27 1.508974e+04 4.809073e+19
212 9.461442e+27 1.571084e+04 5.109134e+19
213 9.850876e+27 1.635750e+04 5.427917e+19
214 1.025634e+28 1.703078e+04 5.766591e+19
215 1.067849e+28 1.773177e+04 6.126396e+19
216 1.111802e+28 1.846161e+04 6.508652e+19
217 1.157564e+28 1.922150e+04 6.914758e+19
218 1.205209e+28 2.001266e+04 7.346203e+19
219 1.254816e+28 2.083639e+04 7.804568e+19
220 1.306464e+28 2.169402e+04 8.291532e+19
221 1.360238e+28 2.258695e+04 8.808881e+19
222 1.416226e+28 2.351664e+04 9.358509e+19
223 1.474518e+28 2.448459e+04 9.942432e+19
224 1.535209e+28 2.549238e+04 1.056279e+20
225 1.598398e+28 2.654166e+04 1.122185e+20
226 1.664189e+28 2.763412e+04 1.192204e+20
227 1.732687e+28 2.877155e+04 1.266591e+20
228 1.804004e+28 2.995579e+04 1.345620e+20
229 1.878257e+28 3.118878e+04 1.429579e+20
230 1.955567e+28 3.247252e+04 1.518778e+20
231 2.036058e+28 3.380910e+04 1.613541e+20
232 2.119862e+28 3.520070e+04 1.714218e+20
233 2.207116e+28 3.664957e+04 1.821176e+20
234 2.297961e+28 3.815808e+04 1.934808e+20
235 2.392546e+28 3.972868e+04 2.055530e+20
236 2.491023e+28 4.136392e+04 2.183785e+20
237 2.593554e+28 4.306648e+04 2.320042e+20
238 2.700305e+28 4.483911e+04 2.464800e+20
239 2.811450e+28 4.668470e+04 2.618591e+20
240 2.927169e+28 4.860626e+04 2.781977e+20
241 3.047652e+28 5.060691e+04 2.955558e+20
242 3.173093e+28 5.268991e+04 3.139970e+20
243 3.303698e+28 5.485865e+04 3.335887e+20
244 3.439679e+28 5.711665e+04 3.544030e+20
245 3.581256e+28 5.946760e+04 3.765159e+20
246 3.728661e+28 6.191531e+04 4.000085e+20
247 3.882133e+28 6.446377e+04 4.249669e+20
248 4.041922e+28 6.711712e+04 4.514827e+20
249 4.208288e+28 6.987969e+04 4.796528e+20
250 4.381502e+28 7.275597e+04 5.095807e+20
251 4.561845e+28 7.575064e+04 5.413759e+20
252 4.749611e+28 7.886856e+04 5.751549e+20
253 4.945105e+28 8.211483e+04 6.110416e+20
254 5.148646e+28 8.549471e+04 6.491674e+20
255 5.360565e+28 8.901372e+04 6.896721e+20
256 5.581206e+28 9.267756e+04 7.327041e+20
257 5.810929e+28 9.649221e+04 7.784210e+20
258 6.050108e+28 1.004639e+05 8.269904e+20
259 6.299131e+28 1.045990e+05 8.785903e+20
260 6.558404e+28 1.089044e+05 9.334098e+20
